"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CITY","2023-11-02","507.1","528.3","507.1","527.5","2.51 %","8,116.00"
"CITY","2023-11-01","520.4","552.2","511","514.6","-3.09 %","4,755.00"
"CITY","2023-10-31","516.6","531","510","531","0.76 %","4,394.00"
"CITY","2023-10-30","519.3","529","509","527","-0.53 %","1,964.00"
"CITY","2023-10-29","543","549","519.3","529.8","-4.37 %","16,955.00"
"CITY","2023-10-19","539.1","560","539.1","554","0.73 %","8,174.00"
"CITY","2023-10-18","559.9","576.3","540.2","550","0.18 %","10,625.00"
"CITY","2023-10-17","553.2","574.3","540.4","549","-2.63 %","11,098.00"
"CITY","2023-10-16","575.3","579","563.8","563.8","-3.62 %","4,761.00"
"CITY","2023-10-12","630.7","630.7","579.2","585","-9.09 %","25,946.00"
"CITY","2023-10-11","584","643.5","583","643.5","10.00 %","6,976.00"
"CITY","2023-10-10","595.9","608","582.1","585","-3.78 %","4,175.00"
"CITY","2023-10-09","600","612","600","608","0.02 %","4,821.00"
"CITY","2023-10-08","615","615","606","607.9","-1.95 %","5,824.00"
"CITY","2023-10-05","613.1","621","613.1","620","-0.48 %","3,443.00"
"CITY","2023-10-04","616","630.9","611.2","623","0.65 %","4,100.00"
"CITY","2023-10-03","638","638","615","619","-1.43 %","6,450.00"
"CITY","2023-10-02","639.9","639.9","612.1","628","-0.29 %","12,344.00"
"CITY","2023-10-01","633.1","648","620","629.8","-2.36 %","12,258.00"
"CITY","2023-09-27","650","659","637","645","-1.07 %","26,699.00"
"CITY","2023-09-26","656","661.9","650.1","652","0.29 %","13,716.00"
"CITY","2023-09-25","647.1","665","647.1","650.1","-1.50 %","9,905.00"
"CITY","2023-09-24","659","674","652","660","-1.05 %","8,748.00"
"CITY","2023-09-21","669","677","656.3","667","1.69 %","21,181.00"
"CITY","2023-09-19","660","668","645","655.9","0.14 %","9,890.00"
"CITY","2023-09-18","647","663","646","655","0.32 %","2,878.00"
"CITY","2023-09-17","662","670","648","652.9","-3.27 %","13,600.00"
"CITY","2023-09-13","670","683.4","657.1","675","2.43 %","8,740.00"
"CITY","2023-09-12","670.1","675","655","659","-2.51 %","9,137.00"
"CITY","2023-09-11","655","677","655","676","2.27 %","10,033.00"
"CITY","2023-09-10","665","694","658.1","661","0.90 %","7,449.00"
"CITY","2023-09-07","660.1","670","655","655.1","-2.08 %","8,107.00"
"CITY","2023-09-05","678","678","661","669","-1.47 %","14,198.00"
"CITY","2023-09-04","666.8","690","666.8","679","-0.21 %","14,863.00"
"CITY","2023-09-03","740.9","740.9","680.4","680.4","-10.00 %","54,143.00"
"CITY","2023-08-30","675","756","670.1","756","9.88 %","26,306.00"
"CITY","2023-08-29","686","695","667","688","-1.71 %","17,851.00"
"CITY","2023-08-28","661.2","703.8","657.3","700","4.48 %","23,937.00"
"CITY","2023-08-27","670","675","665","670","-1.18 %","11,972.00"
"CITY","2023-08-24","698","700","677","678","-3.07 %","15,454.00"
"CITY","2023-08-23","685","704","685","699.5","0.94 %","22,771.00"
"CITY","2023-08-22","685","693","680.9","693","1.17 %","9,222.00"
"CITY","2023-08-21","680.4","698.5","680.4","685","-0.48 %","8,873.00"
"CITY","2023-08-20","701","710","688.3","688.3","-3.42 %","12,734.00"
"CITY","2023-08-17","680","713.8","680","712.7","3.29 %","23,199.00"
"CITY","2023-08-16","685","693","680","690","-0.45 %","17,406.00"
"CITY","2023-08-15","697.8","705","686","693.1","-2.65 %","41,263.00"
"CITY","2023-08-14","711","730","709","712","-1.11 %","24,937.00"
"CITY","2023-08-13","701.1","730","701.1","720","1.91 %","39,511.00"
"CITY","2023-08-10","680","729.5","680","706.5","2.39 %","45,639.00"
"CITY","2023-08-09","678","690","671","690","1.77 %","13,669.00"
"CITY","2023-08-08","678","696","678","678","-1.02 %","17,741.00"
"CITY","2023-08-07","682","707","680","685","-0.72 %","11,376.00"
"CITY","2023-08-06","700","703","685","690","-2.28 %","30,666.00"
"CITY","2023-08-03","729","743.8","705","706.1","-1.24 %","23,273.00"
"CITY","2023-08-02","716","744.9","694","715","1.85 %","20,705.00"
"CITY","2023-08-01","730","731","696.1","702","-2.50 %","29,963.00"
"CITY","2023-07-31","718","744","716.3","720","-0.28 %","44,320.00"
"CITY","2023-07-30","715.1","734","715.1","722","-0.69 %","34,251.00"
"CITY","2023-07-27","758","759","725","727","-4.09 %","52,373.00"
"CITY","2023-07-26","740","782.5","730","758","1.96 %","60,581.00"
"CITY","2023-07-25","690","754","690","743.4","7.74 %","89,503.00"
"CITY","2023-07-24","703","718","690","690","-1.85 %","43,206.00"
"CITY","2023-07-23","662","711.1","662","703","4.46 %","43,400.00"
"CITY","2023-07-20","680","689","670","673","-1.17 %","35,863.00"
"CITY","2023-07-19","678","691","678","681","-0.44 %","24,277.00"
"CITY","2023-07-18","695","704","682.1","684","-1.44 %","35,422.00"
"CITY","2023-07-17","680","701.7","675.2","694","2.04 %","27,694.00"
"CITY","2023-07-16","695","710","680","680.1","-2.30 %","35,142.00"
"CITY","2023-07-13","680","725","680","696.1","0.88 %","48,946.00"
"CITY","2023-07-12","675","692","673","690","0.58 %","33,430.00"
"CITY","2023-07-11","685","715","671","686","-1.31 %","58,697.00"
"CITY","2023-07-10","726.7","740","695","695.1","-6.26 %","126,319.00"
"CITY","2023-07-09","690.6","744","650","741.5","9.51 %","62,258.00"
"CITY","2023-07-06","627.9","677.1","591","677.1","9.99 %","231,095.00"
"CITY","2023-07-05","570.8","615.6","570.8","615.6","9.99 %","9,080.00"
"CITY","2023-07-04","519","559.7","519","559.7","9.98 %","7,617.00"
"CITY","2023-07-03","471","508.9","471","508.9","9.98 %","6,980.00"
"CITY","2023-07-02","429","462.7","429","462.7","9.98 %","3,300.00"
"CITY","2023-06-28","390.1","420.7","390.1","420.7","9.99 %","2,020.00"
"CITY","2023-06-27","350.8","382.5","350.8","382.5","9.98 %","1,170.00"
"CITY","2023-06-26","315","347.8","315","347.8","9.99 %","1,571.00"
"CITY","2023-06-25","293.2","316.2","293.2","316.2","9.98 %","1,379.00"
"CITY","2023-06-22","265","287.5","265","287.5","9.98 %","650.00"
"CITY","2023-06-21","242.4","261.4","242.4","261.4","9.97 %","411.00"
"CITY","2023-06-20","220.4","237.7","220.4","237.7","10.00 %","379.00"
"CITY","2023-06-19","193.3","216.1","193.3","216.1","9.97 %","370.00"
"CITY","2023-06-18","182.2","196.5","182.2","196.5","9.96 %","240.00"
"CITY","2023-06-15","165.7","178.7","165.7","178.7","9.97 %","122.00"
"CITY","2023-06-14","147.8","162.5","147.8","162.5","9.95 %","167.00"
"CITY","2023-06-13","135.7","147.8","135.7","147.8","9.97 %","201.00"
"CITY","2023-06-12","120.8","134.4","120.8","134.4","9.98 %","279.00"
"CITY","2023-06-11","111.1","122.2","111.1","122.2","0.00 %","376.00"
