"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GVL","2024-05-13","444.9","444.9","428","434","-0.91 %","3,170.00"
"GVL","2024-05-12","435","440","429","438","-0.88 %","8,216.00"
"GVL","2024-05-09","450","450","441.2","441.9","-0.25 %","23,718.00"
"GVL","2024-05-08","426.3","443","426.3","443","1.84 %","10,463.00"
"GVL","2024-05-07","423.1","437.9","423.1","435","0.93 %","15,863.00"
"GVL","2024-05-06","428.4","435","419.9","431","2.62 %","20,569.00"
"GVL","2024-05-05","420","431.9","419.5","420","0.00 %","20,660.00"
"GVL","2024-05-02","422.2","422.2","413.8","420","1.45 %","5,251.00"
"GVL","2024-04-30","402.4","426","402.4","414","0.90 %","17,671.00"
"GVL","2024-04-29","410.2","419","410.2","410.3","-1.13 %","3,324.00"
"GVL","2024-04-28","414","428","407.7","415","-1.19 %","10,195.00"
"GVL","2024-04-25","415","420","413","420","0.00 %","3,956.00"
"GVL","2024-04-24","415.6","427.8","415.6","420","-0.94 %","1,890.00"
"GVL","2024-04-22","419.6","428","415","424","-0.93 %","8,216.00"
"GVL","2024-04-21","412.1","428","412.1","428","2.15 %","5,998.00"
"GVL","2024-04-18","418","424.9","415.1","419","-0.95 %","12,724.00"
"GVL","2024-04-16","419","430","419","423","-1.05 %","7,081.00"
"GVL","2024-04-15","421","438.9","419.5","427.5","-0.37 %","14,378.00"
"GVL","2024-04-14","430","441","424.5","429.1","-0.90 %","12,608.00"
"GVL","2024-04-10","420","435","420","433","2.12 %","5,960.00"
"GVL","2024-04-09","421","432","421","424","0.69 %","8,558.00"
"GVL","2024-04-07","416","424.3","416","421.1","0.43 %","9,129.00"
"GVL","2024-04-04","412.1","421","412.1","419.3","-0.14 %","8,029.00"
"GVL","2024-04-03","414.7","425.5","414.7","419.9","-0.64 %","8,187.00"
"GVL","2024-04-02","423","428","416","422.6","0.64 %","9,074.00"
"GVL","2024-04-01","421","429.4","415","419.9","-1.04 %","14,535.00"
"GVL","2024-03-31","432","432","417.1","424.3","0.09 %","2,763.00"
"GVL","2024-03-28","433","433.5","418.1","423.9","-0.26 %","9,288.00"
"GVL","2024-03-27","420","434","420","425","-0.02 %","6,569.00"
"GVL","2024-03-26","413","431.9","413","425.1","1.21 %","3,605.00"
"GVL","2024-03-25","419.1","427.4","419.1","420","-1.75 %","5,695.00"
"GVL","2024-03-21","421.3","437.5","421.3","427.5","-0.35 %","8,793.00"
"GVL","2024-03-20","433","436","429","429","-2.50 %","8,758.00"
"GVL","2024-03-19","433","445","433","440","-0.38 %","4,044.00"
"GVL","2024-03-18","447","447","431","441.7","0.62 %","7,646.00"
"GVL","2024-03-17","440","443","432.4","439","-1.01 %","6,000.00"
"GVL","2024-03-14","439","447.6","434","443.5","-0.98 %","4,334.00"
"GVL","2024-03-13","440","447.9","438","447.9","0.20 %","9,518.00"
"GVL","2024-03-12","447","448.7","436","447","1.59 %","9,110.00"
"GVL","2024-03-10","435","443","427.2","440","1.15 %","13,400.00"
"GVL","2024-03-07","441","443.5","433","435","0.00 %","6,490.00"
"GVL","2024-03-06","425","443","423","435","1.16 %","13,051.00"
"GVL","2024-03-05","455","457","426.4","430","-5.49 %","18,395.00"
"GVL","2024-03-04","412","455","412","455","9.90 %","1,730.00"
"GVL","2024-03-03","408","418","408","414","-0.48 %","9,604.00"
"GVL","2024-02-29","430","442","416","416","-2.48 %","8,826.00"
"GVL","2024-02-28","428.2","432.7","425","426.6","-1.91 %","5,715.00"
"GVL","2024-02-27","431","437","425","434.9","0.90 %","6,927.00"
"GVL","2024-02-26","412","443.7","412","431","2.89 %","10,474.00"
"GVL","2024-02-25","423.5","431.9","418.9","418.9","-2.58 %","9,899.00"
"GVL","2024-02-22","449.2","455.9","430","430","-4.02 %","15,736.00"
"GVL","2024-02-21","437.1","463","436.2","448","0.61 %","16,911.00"
"GVL","2024-02-20","442.1","460","442.1","445.3","-1.26 %","7,486.00"
"GVL","2024-02-18","459","460","449.2","451","-3.61 %","20,393.00"
"GVL","2024-02-15","450.1","479","450.1","467.9","2.09 %","26,402.00"
"GVL","2024-02-14","454","471","454","458.3","-1.02 %","15,606.00"
"GVL","2024-02-13","466.5","479.9","458","463","-2.73 %","54,745.00"
"GVL","2024-02-12","457.6","476","457.6","476","1.95 %","36,277.00"
"GVL","2024-02-11","464","482.6","462","466.9","0.63 %","24,069.00"
"GVL","2024-02-08","460","464.1","445","464","2.88 %","33,502.00"
"GVL","2024-02-07","452","468","446.2","451","0.22 %","7,972.00"
"GVL","2024-02-06","438","464.1","438","450","1.12 %","9,982.00"
"GVL","2024-02-05","446","447","438.1","445","1.53 %","11,499.00"
"GVL","2024-02-04","440","445.9","437","438.3","-1.51 %","10,039.00"
"GVL","2024-02-01","463","463","440","445","-1.98 %","18,964.00"
"GVL","2024-01-31","448","481.6","448","454","0.00 %","17,672.00"
"GVL","2024-01-30","448.9","465","448.9","454","-0.87 %","28,991.00"
"GVL","2024-01-29","450","466.7","444","458","1.78 %","27,008.00"
"GVL","2024-01-28","440","455.7","438.2","450","0.72 %","14,778.00"
"GVL","2024-01-25","450.1","452","433.7","446.8","-0.71 %","19,194.00"
"GVL","2024-01-24","451","464","446","450","-1.96 %","16,920.00"
"GVL","2024-01-23","468","468","447.9","459","-0.65 %","15,997.00"
"GVL","2024-01-22","461.1","468","448","462","-1.49 %","37,231.00"
"GVL","2024-01-21","469","488","460","469","-1.68 %","87,968.00"
"GVL","2024-01-18","484","485","456","477","0.42 %","27,751.00"
"GVL","2024-01-17","485","490","458.7","475","-2.66 %","95,493.00"
"GVL","2024-01-16","475","498","469","488","4.72 %","134,648.00"
"GVL","2024-01-14","470","480","455","466","-0.85 %","45,805.00"
"GVL","2024-01-11","470","480","465","470","0.64 %","20,014.00"
"GVL","2024-01-10","450","476","450","467","4.15 %","101,998.00"
"GVL","2024-01-09","465","480","447.1","448.4","-4.15 %","88,830.00"
"GVL","2024-01-08","427.1","471","427.1","467.8","7.54 %","109,929.00"
"GVL","2024-01-07","435","443","422","435","1.16 %","58,410.00"
"GVL","2024-01-04","425","441.6","420.2","430","0.94 %","61,958.00"
"GVL","2024-01-03","408","430","408","426","2.77 %","25,708.00"
"GVL","2024-01-02","415.2","425","411.8","414.5","-0.96 %","40,170.00"
"GVL","2024-01-01","415.5","432","415.5","418.5","-0.66 %","56,452.00"
"GVL","2023-12-28","416.5","462.3","416","421.3","-0.87 %","51,254.00"
"GVL","2023-12-27","431","438","422.5","425","0.47 %","35,455.00"
"GVL","2023-12-24","412.1","445","412","423","0.95 %","75,865.00"
"GVL","2023-12-21","427","438","416.6","419","-3.68 %","43,748.00"
"GVL","2023-12-20","426","462","415","435","3.57 %","49,988.00"
"GVL","2023-12-19","415","421.7","405.9","420","0.72 %","27,371.00"
"GVL","2023-12-18","431.4","433","406.7","417","-1.42 %","74,836.00"
"GVL","2023-12-17","400","430","389","423","5.25 %","67,145.00"
"GVL","2023-12-14","385","410","378.1","401.9","4.66 %","57,089.00"
"GVL","2023-12-13","375.3","395.4","375.3","384","3.50 %","48,848.00"
"GVL","2023-12-12","365","377","365","371","1.64 %","31,938.00"
"GVL","2023-12-11","380","385","359.1","365","-3.80 %","37,895.00"
"GVL","2023-12-10","358","385","358","379.4","8.09 %","650.00"
"GVL","2023-12-07","343","358","343","351","0.31 %","9,596.00"
"GVL","2023-12-06","337.3","352.9","337.3","349.9","2.01 %","8,152.00"
"GVL","2023-12-05","345.6","355","343","343","-2.00 %","7,740.00"
"GVL","2023-12-04","343.1","368.2","343.1","350","0.00 %","21,435.00"
"GVL","2023-12-03","340.6","351","340.6","350","1.16 %","4,316.00"
"GVL","2023-11-30","350","368","345.1","346","-3.08 %","10,403.00"
"GVL","2023-11-29","365","368","356","357","-2.19 %","15,319.00"
"GVL","2023-11-28","360.1","371.2","358","365","0.27 %","26,490.00"
"GVL","2023-11-27","375","375","362.1","364","-2.67 %","12,043.00"
"GVL","2023-11-26","368","376","360.7","374","3.52 %","28,274.00"
"GVL","2023-11-23","354","368.1","348.1","361.3","0.11 %","11,876.00"
"GVL","2023-11-22","338","360.9","328","360.9","5.68 %","11,674.00"
"GVL","2023-11-21","344","352","340.1","341.5","-2.43 %","2,890.00"
"GVL","2023-11-20","350.1","361","348.2","350","0.00 %","8,967.00"
"GVL","2023-11-09","345.2","353","342.1","350","-0.62 %","4,735.00"
"GVL","2023-11-08","350","356.9","343","352.2","-0.23 %","6,685.00"
"GVL","2023-11-07","346","355.9","343","353","0.31 %","15,281.00"
"GVL","2023-11-06","333","351.9","333","351.9","4.55 %","11,830.00"
"GVL","2023-11-05","323.4","336.6","323.4","336.6","2.00 %","6,751.00"
"GVL","2023-11-02","328.3","333","322.2","330","-1.49 %","7,731.00"
"GVL","2023-11-01","325","346","321.1","335","1.21 %","5,414.00"
"GVL","2023-10-31","335","337","330.2","331","-2.53 %","3,885.00"
"GVL","2023-10-30","329","339.6","329","339.6","1.37 %","2,375.00"
"GVL","2023-10-29","340","343","326.2","335","-0.59 %","5,310.00"
"GVL","2023-10-19","335.8","342","335.8","337","-0.88 %","10,586.00"
"GVL","2023-10-18","337","342.9","337","340","0.89 %","6,315.00"
"GVL","2023-10-17","331.4","343","331.4","337","1.69 %","7,190.00"
"GVL","2023-10-16","335","336.5","330","331.4","-2.01 %","3,452.00"
"GVL","2023-10-12","342.2","345","336","338.2","-3.09 %","15,097.00"
"GVL","2023-10-11","351","358","338","349","-0.29 %","6,398.00"
"GVL","2023-10-10","348.5","354","342","350","-0.88 %","10,458.00"
"GVL","2023-10-09","353","361.1","348.1","353.1","-1.92 %","15,953.00"
"GVL","2023-10-08","361.7","364.5","350","360","-2.44 %","44,966.00"
"GVL","2023-10-05","370","374","363","369","-1.34 %","10,438.00"
"GVL","2023-10-04","355.1","379.3","355.1","374","4.76 %","14,985.00"
"GVL","2023-10-03","355","362","355","357","-1.38 %","7,577.00"
"GVL","2023-10-02","359","387.6","352","362","-0.96 %","9,735.00"
"GVL","2023-10-01","372.4","377.4","362","365.5","-3.79 %","13,966.00"
"GVL","2023-09-27","387","387","371","379.9","-2.34 %","16,772.00"
"GVL","2023-09-26","372","393","372","389","3.73 %","20,679.00"
"GVL","2023-09-25","357.1","389.6","350.6","375","3.02 %","48,776.00"
"GVL","2023-09-24","369.1","376","360","364","-3.29 %","19,102.00"
"GVL","2023-09-21","353.9","381.7","344.2","376.4","8.47 %","43,583.00"
"GVL","2023-09-19","343","354.8","326.1","347","-0.86 %","18,948.00"
"GVL","2023-09-18","326.3","353","319.2","350","7.69 %","6,570.00"
"GVL","2023-09-17","329","333","322.1","325","-2.99 %","11,144.00"
"GVL","2023-09-13","320","335","316","335","5.02 %","11,088.00"
"GVL","2023-09-12","329","330","319","319","-3.33 %","3,995.00"
"GVL","2023-09-11","316","330.6","316","330","2.80 %","8,900.00"
"GVL","2023-09-10","313","325.9","313","321","0.60 %","8,776.00"
"GVL","2023-09-07","325.4","326.5","319","319.1","-3.89 %","8,662.00"
"GVL","2023-09-05","340.1","368.1","321","332","-4.32 %","24,555.00"
"GVL","2023-09-04","317","347","299.9","347","9.95 %","50,450.00"
"GVL","2023-09-03","339.1","346","315.6","315.6","-8.79 %","31,368.00"
"GVL","2023-08-30","351","351","342.2","346","-1.42 %","5,781.00"
"GVL","2023-08-29","348","353","345.1","351","-0.85 %","5,225.00"
"GVL","2023-08-28","350","355","345","354","0.57 %","11,885.00"
"GVL","2023-08-27","355","360","350","352","-0.85 %","6,523.00"
"GVL","2023-08-24","373","378","353.1","355","-4.83 %","11,193.00"
"GVL","2023-08-23","363","375","363","373","4.75 %","21,395.00"
"GVL","2023-08-22","345","356.1","345","356.1","1.16 %","2,425.00"
"GVL","2023-08-21","354","356","347","352","-1.12 %","7,581.00"
"GVL","2023-08-20","360","360","355","356","-0.84 %","2,970.00"
"GVL","2023-08-17","350","378","350","359","1.96 %","7,128.00"
"GVL","2023-08-16","350","358.1","350","352.1","-1.04 %","8,253.00"
"GVL","2023-08-15","365.6","372.3","355.8","355.8","-4.61 %","8,263.00"
"GVL","2023-08-14","377.3","380.4","368.6","373","-3.09 %","9,144.00"
"GVL","2023-08-13","362.6","387","355.8","384.9","4.06 %","6,317.00"
"GVL","2023-08-10","358","371.2","351.1","369.9","1.34 %","13,045.00"
"GVL","2023-08-09","350","365","348","365","4.29 %","5,160.00"
"GVL","2023-08-08","356","367","349","350","-2.78 %","9,920.00"
"GVL","2023-08-07","355","365.3","354","360","0.00 %","4,200.00"
"GVL","2023-08-06","365","372.1","356","360","-2.17 %","9,332.00"
"GVL","2023-08-03","366","379.8","366","368","-1.23 %","11,195.00"
"GVL","2023-08-02","366.3","372.7","365","372.6","2.05 %","8,268.00"
"GVL","2023-08-01","380.2","390.8","365.1","365.1","-4.17 %","15,082.00"
"GVL","2023-07-31","385","393.7","380","381","-1.04 %","12,292.00"
"GVL","2023-07-30","392","395","379.3","385","-1.28 %","21,116.00"
"GVL","2023-07-27","395","403","389.7","390","-1.94 %","14,652.00"
"GVL","2023-07-26","393","406.5","392","397.7","-0.33 %","6,105.00"
"GVL","2023-07-25","396","404.9","392.1","399","-0.99 %","9,773.00"
"GVL","2023-07-24","400","412.9","397","403","-0.47 %","12,392.00"
"GVL","2023-07-23","394.1","408","394.1","404.9","1.23 %","16,900.00"
"GVL","2023-07-20","396","409","396","400","0.03 %","12,450.00"
"GVL","2023-07-19","393.1","409.9","393.1","399.9","0.23 %","6,987.00"
"GVL","2023-07-18","404.1","418","397","399","-3.16 %","13,734.00"
"GVL","2023-07-17","390","412","384.1","412","7.01 %","16,228.00"
"GVL","2023-07-16","386.1","407","383","385","-0.80 %","17,660.00"
"GVL","2023-07-13","405","420","388.1","388.1","-4.81 %","35,064.00"
"GVL","2023-07-12","386.1","417","386.1","407.7","4.51 %","9,012.00"
"GVL","2023-07-11","391.1","405","390","390.1","-2.23 %","19,717.00"
"GVL","2023-07-10","410","418.2","397","399","-2.21 %","24,199.00"
"GVL","2023-07-09","408","420.4","400","408","0.74 %","12,670.00"
"GVL","2023-07-06","398.1","410.2","398.1","405","1.25 %","12,372.00"
"GVL","2023-07-05","419","420","400","400","-4.53 %","12,788.00"
"GVL","2023-07-04","410","419.1","406.1","419","1.72 %","16,726.00"
"GVL","2023-07-03","416.1","424","410","411.9","-2.85 %","17,997.00"
"GVL","2023-07-02","421","435","418","424","-0.70 %","17,564.00"
"GVL","2023-06-28","448","448.8","426.1","427","-2.95 %","16,976.00"
"GVL","2023-06-27","431.2","445.9","431.2","440","0.00 %","16,686.00"
"GVL","2023-06-26","460","460","435","440","-2.44 %","28,501.00"
"GVL","2023-06-25","433","458.5","433","451","2.97 %","16,505.00"
"GVL","2023-06-22","445","461","431.1","438","-3.31 %","23,136.00"
"GVL","2023-06-21","477.3","477.3","446","453","-6.98 %","41,367.00"
"GVL","2023-06-20","460.1","487","445.9","487","3.84 %","43,418.00"
"GVL","2023-06-19","478.7","481.2","465","469","-3.97 %","59,754.00"
"GVL","2023-06-18","436","488.4","436","488.4","10.00 %","39,960.00"
"GVL","2023-06-15","444.8","452","435","444","-0.18 %","24,762.00"
"GVL","2023-06-14","441","451","433","444.8","-0.02 %","68,979.00"
"GVL","2023-06-13","435","448.9","429","444.9","3.23 %","57,314.00"
"GVL","2023-06-12","430","435","426.3","431","-0.69 %","28,783.00"
"GVL","2023-06-11","415","440","415","434","5.34 %","25,842.00"
"GVL","2023-06-08","420","426","409.1","412","-1.90 %","12,079.00"
"GVL","2023-06-07","413","426.3","413","420","0.00 %","18,609.00"
"GVL","2023-06-06","407.1","424","407.1","420","1.23 %","9,295.00"
"GVL","2023-06-05","407.1","422","407.1","414.9","-0.02 %","14,475.00"
"GVL","2023-06-04","395","422","395","415","5.06 %","18,849.00"
"GVL","2023-06-01","385.1","399.7","384.1","395","0.74 %","13,428.00"
"GVL","2023-05-31","400","410","390","392.1","-3.90 %","24,165.00"
"GVL","2023-05-30","420","420","400","408","-3.09 %","12,397.00"
"GVL","2023-05-28","417.1","430","417.1","421","-0.96 %","24,817.00"
"GVL","2023-05-24","430","434","421.4","425.1","-1.14 %","9,647.00"
"GVL","2023-05-23","412","430","412","430","4.88 %","25,503.00"
"GVL","2023-05-22","393.3","413","393.3","410","2.22 %","9,647.00"
"GVL","2023-05-21","405","411.5","400","401.1","-0.96 %","14,698.00"
"GVL","2023-05-18","398","407","393.1","405","3.05 %","14,825.00"
"GVL","2023-05-17","383","395","383","393","2.72 %","3,119.00"
"GVL","2023-05-16","378","393","378","382.6","-0.62 %","2,830.00"
"GVL","2023-05-15","384","394","384","385","-0.01 %","1,857.00"
"GVL","2023-05-14","403","403","386","390","-1.52 %","15,222.00"
"GVL","2023-05-11","400","400","392.1","396","-1.49 %","1,070.00"
"GVL","2023-05-10","395","407","388.1","402","2.52 %","9,380.00"
"GVL","2023-05-09","386","398","386","392.1","0.54 %","3,141.00"
"GVL","2023-05-08","399.2","402","387.3","390","-0.36 %","6,643.00"
"GVL","2023-05-07","395","397.9","387.2","391.4","-2.15 %","4,208.00"
"GVL","2023-05-04","395","403.9","393","400","1.27 %","7,081.00"
"GVL","2023-05-03","395","406.9","392","395","-0.28 %","4,345.00"
"GVL","2023-05-02","395","401","395","396.1","-0.48 %","5,660.00"
"GVL","2023-04-30","397.1","405","397.1","398","-1.73 %","10,217.00"
"GVL","2023-04-27","398.1","405","398.1","405","0.30 %","3,590.00"
"GVL","2023-04-26","400","418","397.1","403.8","0.45 %","13,160.00"
"GVL","2023-04-25","394.1","410","394.1","402","0.00 %","2,860.00"
"GVL","2023-04-24","395.1","403","395","402","-0.22 %","4,075.00"
"GVL","2023-04-23","395.8","403","395.8","402.9","-0.22 %","4,598.00"
"GVL","2023-04-20","403.7","411","403.7","403.8","-1.94 %","6,750.00"
"GVL","2023-04-19","401.1","412","401.1","411.8","1.68 %","6,820.00"
"GVL","2023-04-18","407.9","409","404.1","405","-0.74 %","5,566.00"
"GVL","2023-04-17","408","415","407","408","-0.97 %","3,460.00"
"GVL","2023-04-16","418","420","411.3","412","-1.51 %","8,666.00"
"GVL","2023-04-13","423.3","438.6","416","418.3","-1.13 %","18,635.00"
"GVL","2023-04-12","410","429","404.1","423.1","2.69 %","13,120.00"
"GVL","2023-04-11","394","421.3","394","412","3.00 %","4,731.00"
"GVL","2023-04-10","396","403.1","390","400","1.01 %","10,405.00"
"GVL","2023-04-09","405","407.7","396","396","-1.27 %","11,609.00"
"GVL","2023-04-06","405","414.4","401.1","401.1","-0.77 %","10,775.00"
"GVL","2023-04-05","410","410","403","404.2","-1.17 %","7,785.00"
"GVL","2023-04-04","408","413","402.1","409","-0.12 %","12,189.00"
"GVL","2023-04-03","403","415","403","409.5","-0.36 %","8,404.00"
"GVL","2023-04-02","422.1","430.5","408","411","-2.63 %","23,176.00"
"GVL","2023-03-30","425.1","436.5","418.5","422.1","-1.15 %","15,240.00"
"GVL","2023-03-29","423","434","423","427","-0.47 %","6,523.00"
"GVL","2023-03-28","440","441","428.1","429","-0.92 %","7,767.00"
"GVL","2023-03-27","421.4","434.8","421.4","433","0.70 %","10,682.00"
"GVL","2023-03-26","432","435","419.1","430","-2.27 %","12,721.00"
"GVL","2023-03-23","432.4","443.7","432.4","440","0.00 %","17,785.00"
"GVL","2023-03-22","461","462.9","437","440","-3.06 %","12,576.00"
"GVL","2023-03-20","454.9","454.9","441.1","453.9","-2.20 %","24,248.00"
"GVL","2023-03-19","430","464.1","426.2","464.1","7.18 %","22,253.00"
"GVL","2023-03-16","440","448.8","433","433","-3.11 %","11,514.00"
"GVL","2023-03-15","438.3","447.4","437","446.9","0.43 %","5,103.00"
"GVL","2023-03-14","465","465","439.2","445","-2.63 %","9,354.00"
"GVL","2023-03-13","432.1","457","430.3","457","3.86 %","13,900.00"
"GVL","2023-03-12","443.9","446","433.2","440","-0.88 %","16,397.00"
"GVL","2023-03-09","431","446","431","443.9","3.23 %","12,019.00"
"GVL","2023-03-07","420","440","417.4","430","2.38 %","12,318.00"
"GVL","2023-03-05","430","436","419","420","-3.89 %","8,255.00"
"GVL","2023-03-02","446","448.8","435.2","437","-1.35 %","7,456.00"
"GVL","2023-03-01","446","450","440.5","443","-2.62 %","6,600.00"
"GVL","2023-02-28","452","462","450.7","454.9","-1.04 %","21,011.00"
"GVL","2023-02-27","459","466","436","459.7","0.15 %","27,805.00"
"GVL","2023-02-26","441","459","416","459","2.00 %","28,701.00"
"GVL","2023-02-23","445","452.9","435.5","450","-0.24 %","18,301.00"
"GVL","2023-02-22","446","455","430","451.1","2.99 %","15,307.00"
"GVL","2023-02-20","433","440","429","438","-0.18 %","74,512.00"
"GVL","2023-02-16","445","454","436.2","438.8","-1.39 %","21,774.00"
"GVL","2023-02-15","444","456","444","445","-1.66 %","18,250.00"
"GVL","2023-02-14","445.2","473","441","452.5","-0.33 %","28,714.00"
"GVL","2023-02-12","460.6","465","451.4","454","-3.40 %","28,749.00"
"GVL","2023-02-09","462.5","472","462.5","470","-0.21 %","13,630.00"
"GVL","2023-02-08","499.5","499.5","468.5","471","-3.88 %","77,063.00"
"GVL","2023-02-07","446","490.6","441","490","9.87 %","49,897.00"
"GVL","2023-02-06","446.2","455.1","439.3","446","0.00 %","10,987.00"
"GVL","2023-02-05","443.5","470","440","446","-0.87 %","21,377.00"
"GVL","2023-02-02","446.9","461","443","449.9","-1.34 %","21,655.00"
"GVL","2023-02-01","460","474","454","456","-2.36 %","35,371.00"
"GVL","2023-01-31","450","467","435.2","467","3.55 %","31,367.00"
"GVL","2023-01-30","458","477","447.2","451","-3.43 %","33,467.00"
"GVL","2023-01-29","488","488","459.5","467","-4.30 %","65,442.00"
"GVL","2023-01-26","501","501","477.2","488","-4.50 %","81,475.00"
"GVL","2023-01-25","481","511","460","511","7.78 %","57,242.00"
"GVL","2023-01-24","450","484","441.2","474.1","3.29 %","40,881.00"
"GVL","2023-01-23","488","497.7","459","459","-5.94 %","96,935.00"
"GVL","2023-01-19","466.4","500","448","488","6.71 %","70,881.00"
"GVL","2023-01-18","424.1","457.3","424.1","457.3","9.98 %","209,612.00"
"GVL","2023-01-17","376","415.8","373","415.8","10.00 %","96,569.00"
"GVL","2023-01-12","390","403","373.4","378","-4.55 %","53,704.00"
"GVL","2023-01-10","406.7","420","385","396","-4.56 %","55,882.00"
"GVL","2023-01-09","380","414.9","380","414.9","7.49 %","80,947.00"
"GVL","2023-01-08","372","400","365.2","386","1.71 %","43,397.00"
"GVL","2023-01-05","380","394","363","379.5","1.12 %","40,835.00"
"GVL","2023-01-04","350.5","385","350","375.3","5.72 %","51,755.00"
"GVL","2023-01-03","353.7","367","336.7","355","2.01 %","59,312.00"
"GVL","2023-01-02","336","348","335.5","348","1.75 %","16,074.00"
"GVL","2023-01-01","354","357","333.2","342","-2.84 %","38,796.00"
"GVL","2022-12-29","339","356","333","352","5.39 %","38,191.00"
"GVL","2022-12-28","325","342","319.2","334","1.83 %","20,566.00"
"GVL","2022-12-27","327.1","338","316.5","328","2.28 %","39,332.00"
"GVL","2022-12-26","308","320.7","300","320.7","5.15 %","16,652.00"
"GVL","2022-12-22","300","309","297","305","-0.33 %","5,600.00"
"GVL","2022-12-21","307","313","301.1","306","-0.97 %","8,513.00"
"GVL","2022-12-20","308.9","312","300","309","1.98 %","14,155.00"
"GVL","2022-12-19","300","305","297","303","0.03 %","4,375.00"
