"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MMKJL","2024-05-27","426","440","425.9","434.6","2.02 %","3,858.00"
"MMKJL","2024-05-26","447.3","447.3","421.7","426","-2.87 %","8,495.00"
"MMKJL","2024-05-22","440","450","430","438.6","-1.84 %","9,170.00"
"MMKJL","2024-05-21","448.1","450","431.3","446.8","1.55 %","36,388.00"
"MMKJL","2024-05-20","432.2","464","432.2","440","1.80 %","21,128.00"
"MMKJL","2024-05-19","440","446.7","427.1","432.2","-1.32 %","14,735.00"
"MMKJL","2024-05-16","453.9","453.9","429.6","438","-2.01 %","12,070.00"
"MMKJL","2024-05-15","459","459","435","447","-0.67 %","14,692.00"
"MMKJL","2024-05-14","440","457","432","450","0.25 %","28,256.00"
"MMKJL","2024-05-13","454","454","438","448.9","-0.02 %","22,150.00"
"MMKJL","2024-05-12","456.9","459","428","449","-1.73 %","64,009.00"
"MMKJL","2024-05-09","430.3","457.8","430.3","456.9","4.08 %","48,791.00"
"MMKJL","2024-05-08","405.9","439","405.9","439","7.07 %","39,839.00"
"MMKJL","2024-05-07","404.1","415.9","404.1","410","-0.12 %","7,825.00"
"MMKJL","2024-05-06","408.6","414","408.1","410.5","-1.54 %","4,995.00"
"MMKJL","2024-05-05","409","419.2","406.3","416.9","-0.02 %","20,313.00"
"MMKJL","2024-05-02","428.1","428.1","410","417","-0.67 %","13,665.00"
"MMKJL","2024-04-30","411.3","426","405.1","419.8","0.21 %","17,977.00"
"MMKJL","2024-04-29","409.9","420","409.9","418.9","0.17 %","13,183.00"
"MMKJL","2024-04-28","409","418.2","407","418.2","0.29 %","12,822.00"
"MMKJL","2024-04-25","411","426","411","417","-0.24 %","7,799.00"
"MMKJL","2024-04-24","406.4","426.9","406.4","418","0.82 %","8,010.00"
"MMKJL","2024-04-22","424.3","428.4","408","414.6","-0.34 %","26,553.00"
"MMKJL","2024-04-21","407.7","418.5","401.1","416","0.00 %","7,380.00"
"MMKJL","2024-04-18","408","418","403","416","1.46 %","7,777.00"
"MMKJL","2024-04-16","402.8","410","399.4","410","1.74 %","7,315.00"
"MMKJL","2024-04-15","405.8","412.9","403","403","-0.98 %","13,207.00"
"MMKJL","2024-04-14","401.8","419","401.8","407","-0.73 %","7,565.00"
"MMKJL","2024-04-10","404.2","418","404.2","410","0.49 %","25,176.00"
"MMKJL","2024-04-09","406","420.2","403","408","-1.40 %","21,845.00"
"MMKJL","2024-04-07","426.1","426.1","395","413.8","-0.96 %","4,515.00"
"MMKJL","2024-04-04","408.3","420","408.3","417.8","0.92 %","8,564.00"
"MMKJL","2024-04-03","412.1","426","410.3","414","-1.41 %","9,006.00"
"MMKJL","2024-04-02","426.5","426.5","416.1","419.9","-1.20 %","3,078.00"
"MMKJL","2024-04-01","415","425","415","425","1.19 %","7,932.00"
"MMKJL","2024-03-31","415","428","411","420","0.00 %","8,830.00"
"MMKJL","2024-03-28","409.5","428.3","409.5","420","0.79 %","14,045.00"
"MMKJL","2024-03-27","420","428.5","415.1","416.7","-1.26 %","6,270.00"
"MMKJL","2024-03-26","408.1","428.5","408.1","422","1.71 %","21,705.00"
"MMKJL","2024-03-25","419.5","419.5","407","414.9","-1.10 %","14,117.00"
"MMKJL","2024-03-21","428","428","419","419.5","-1.76 %","12,615.00"
"MMKJL","2024-03-20","430","436.4","422","427","-1.27 %","22,734.00"
"MMKJL","2024-03-19","449.8","449.8","432.3","432.5","-1.93 %","20,748.00"
"MMKJL","2024-03-18","448.7","448.7","434","441","0.23 %","31,609.00"
"MMKJL","2024-03-17","430","447.7","430","440","2.56 %","66,905.00"
"MMKJL","2024-03-14","420.1","436.4","420.1","429","1.06 %","48,521.00"
"MMKJL","2024-03-13","414","432","412.7","424.5","0.83 %","21,098.00"
"MMKJL","2024-03-12","415","423.9","414.2","421","0.48 %","10,380.00"
"MMKJL","2024-03-10","423.9","423.9","411.7","419","0.58 %","3,514.00"
"MMKJL","2024-03-07","410","421","407.4","416.6","0.87 %","12,520.00"
"MMKJL","2024-03-06","408.6","425","402.5","413","-0.94 %","8,897.00"
"MMKJL","2024-03-05","445.7","445.7","411.3","416.9","-4.60 %","31,612.00"
"MMKJL","2024-03-04","405","437","405","437","9.80 %","1,160.00"
"MMKJL","2024-03-03","411.6","425","391","398","-5.24 %","13,813.00"
"MMKJL","2024-02-29","413","420","395","420","0.00 %","12,946.00"
"MMKJL","2024-02-28","425","433.1","410.7","420","-3.00 %","6,795.00"
"MMKJL","2024-02-27","419","434","414.4","433","1.64 %","25,385.00"
"MMKJL","2024-02-26","415.6","430","408.1","426","0.47 %","10,588.00"
"MMKJL","2024-02-25","436","438.8","414","424","-2.75 %","13,360.00"
"MMKJL","2024-02-22","429.4","438.8","410.2","436","-0.46 %","15,858.00"
"MMKJL","2024-02-21","446.8","455","425","438","-0.45 %","17,745.00"
"MMKJL","2024-02-20","435.7","445","433.1","440","-1.01 %","15,476.00"
"MMKJL","2024-02-18","471","471","434.6","444.5","-3.79 %","43,249.00"
"MMKJL","2024-02-15","463.6","478","441.1","462","1.56 %","46,244.00"
"MMKJL","2024-02-14","450","456.8","434","454.9","2.92 %","28,005.00"
"MMKJL","2024-02-13","432","468.1","424.1","442","0.48 %","81,555.00"
"MMKJL","2024-02-12","421.3","450","421.3","439.9","3.02 %","30,821.00"
"MMKJL","2024-02-11","424","448","414.6","427","-0.70 %","17,958.00"
"MMKJL","2024-02-08","425","436","420","430","0.00 %","13,447.00"
"MMKJL","2024-02-07","425","430","419.2","430","0.73 %","12,460.00"
"MMKJL","2024-02-06","414","428","414","426.9","1.16 %","23,078.00"
"MMKJL","2024-02-05","415","423.5","412.1","422","-0.31 %","7,486.00"
"MMKJL","2024-02-04","409.7","423.3","400","423.3","1.27 %","17,280.00"
"MMKJL","2024-02-01","420","428","401.1","418","-0.48 %","18,809.00"
"MMKJL","2024-01-31","435","439","416","420","-4.55 %","22,973.00"
"MMKJL","2024-01-30","435","450","428.1","440","0.92 %","20,153.00"
"MMKJL","2024-01-29","441.1","449.9","433","436","-1.16 %","22,351.00"
"MMKJL","2024-01-28","409","441.1","409","441.1","10.00 %","81,541.00"
"MMKJL","2024-01-25","394.1","417","390.2","401","-0.25 %","8,605.00"
"MMKJL","2024-01-24","406","415","398","402","-2.66 %","6,915.00"
"MMKJL","2024-01-23","410","421","403","413","0.51 %","26,890.00"
"MMKJL","2024-01-22","403","425","395","410.9","-0.02 %","17,159.00"
"MMKJL","2024-01-21","421","427","408","411","-3.81 %","19,183.00"
"MMKJL","2024-01-18","400.4","432","400.4","427.3","4.60 %","37,921.00"
"MMKJL","2024-01-17","429","453","408.5","408.5","-6.52 %","30,483.00"
"MMKJL","2024-01-16","449.9","459","431.4","437","-0.93 %","19,810.00"
"MMKJL","2024-01-14","401","441.1","400","441.1","10.00 %","61,268.00"
"MMKJL","2024-01-11","389.1","420","373.1","401","1.01 %","30,667.00"
"MMKJL","2024-01-10","377","399","366","397","5.31 %","21,558.00"
"MMKJL","2024-01-09","394","408.9","375.6","377","-4.31 %","16,245.00"
"MMKJL","2024-01-08","376.4","407.9","357","394","2.60 %","19,742.00"
"MMKJL","2024-01-07","344.4","385","344.2","384","9.71 %","46,818.00"
"MMKJL","2024-01-04","340","369","340","350","2.04 %","21,250.00"
"MMKJL","2024-01-03","325","343","323.4","343","4.10 %","11,460.00"
"MMKJL","2024-01-02","335","339","323.2","329.5","-3.09 %","21,885.00"
"MMKJL","2024-01-01","360","365","339","340","-6.03 %","29,543.00"
"MMKJL","2023-12-28","366","369","354","361.8","-1.28 %","18,434.00"
"MMKJL","2023-12-27","351","390","351","366.5","3.24 %","30,497.00"
"MMKJL","2023-12-24","333","360.8","331.7","355","8.23 %","66,828.00"
"MMKJL","2023-12-21","320","339","311.8","328","3.14 %","30,996.00"
"MMKJL","2023-12-20","330","330","314.2","318","-3.64 %","29,531.00"
"MMKJL","2023-12-19","340.1","340.1","320.1","330","-4.90 %","22,170.00"
"MMKJL","2023-12-18","335.2","348.8","325.7","347","1.46 %","19,375.00"
"MMKJL","2023-12-17","321.5","350","308.9","342","4.27 %","18,918.00"
"MMKJL","2023-12-14","294","330","291.4","328","9.33 %","25,585.00"
"MMKJL","2023-12-13","292","305.1","292","300","1.04 %","24,639.00"
"MMKJL","2023-12-12","288","306","283.1","296.9","1.33 %","19,737.00"
"MMKJL","2023-12-11","306","306","283","293","-2.33 %","22,849.00"
"MMKJL","2023-12-10","278","300","278","300","9.53 %","1,090.00"
"MMKJL","2023-12-07","274.4","280.8","270.4","273.9","-2.14 %","10,464.00"
"MMKJL","2023-12-06","275.5","280","275.5","279.9","-0.39 %","6,695.00"
"MMKJL","2023-12-05","276.2","285","276.2","281","0.36 %","11,359.00"
"MMKJL","2023-12-04","271","282.5","271","280","1.63 %","27,938.00"
"MMKJL","2023-12-03","282.5","282.5","267.3","275.5","-1.25 %","11,169.00"
"MMKJL","2023-11-30","275","281","266.3","279","-0.36 %","19,130.00"
"MMKJL","2023-11-29","284","286","275.9","280","-1.41 %","21,359.00"
"MMKJL","2023-11-28","269","284","267.7","284","3.65 %","25,969.00"
"MMKJL","2023-11-27","254.9","275","250.1","274","7.49 %","41,342.00"
"MMKJL","2023-11-26","254","263","244.1","254.9","-1.39 %","30,077.00"
"MMKJL","2023-11-23","252","270","247","258.5","0.58 %","20,520.00"
"MMKJL","2023-11-22","229.2","257.1","225","257","9.92 %","22,578.00"
"MMKJL","2023-11-21","254.5","254.5","233.7","233.8","-9.94 %","27,890.00"
"MMKJL","2023-11-20","288.4","299.9","259.6","259.6","0.00 %","31,379.00"
