"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"VLBS","2023-07-12","700","728","699","707.6","1.23 %","877.00"
"VLBS","2023-07-11","714","716","690","699","-0.14 %","609.00"
"VLBS","2023-07-10","705.8","719.9","700","700","1.16 %","2,010.00"
"VLBS","2023-07-09","665","692","665","692","2.67 %","1,001.00"
"VLBS","2023-07-06","700","700","674","674","-3.71 %","784.00"
"VLBS","2023-07-05","715","716","663.3","700","-0.28 %","1,011.00"
"VLBS","2023-07-04","715","728","690.1","702","0.14 %","465.00"
"VLBS","2023-07-03","701","714","690.5","701","0.00 %","1,426.00"
"VLBS","2023-07-02","725","735.1","701","701","-4.63 %","2,181.00"
"VLBS","2023-06-28","775","780","735","735","-3.30 %","3,845.00"
"VLBS","2023-06-27","704","760.1","704","760.1","10.00 %","9,133.00"
"VLBS","2023-06-26","683.4","694.5","670","691","3.13 %","1,016.00"
"VLBS","2023-06-25","638","686.4","622.3","670","4.69 %","4,493.00"
"VLBS","2023-06-22","650","655","636.2","640","-1.08 %","774.00"
"VLBS","2023-06-21","670","673.4","635","647","-2.00 %","1,025.00"
"VLBS","2023-06-20","693","720","660.2","660.2","-2.91 %","2,735.00"
"VLBS","2023-06-19","712","712","680","680","-2.72 %","1,676.00"
"VLBS","2023-06-18","679","699","667.1","699","4.95 %","1,495.00"
"VLBS","2023-06-15","675.3","675.3","655","666","0.59 %","2,207.00"
"VLBS","2023-06-14","675","682","661.6","662.1","-0.44 %","899.00"
"VLBS","2023-06-13","630","669","622","665","6.91 %","1,743.00"
"VLBS","2023-06-12","641.5","660","620.2","622","-1.11 %","174.00"
"VLBS","2023-06-11","621","632","621","629","3.11 %","509.00"
"VLBS","2023-06-08","607","618","606","610","-0.99 %","1,143.00"
"VLBS","2023-06-07","638","638","616.1","616.1","-1.74 %","1,725.00"
"VLBS","2023-06-06","610","627","597.8","627","0.80 %","126.00"
"VLBS","2023-06-05","625","625","613","622","1.45 %","292.00"
"VLBS","2023-06-04","608","613.1","598","613.1","2.75 %","114.00"
"VLBS","2023-06-01","585","596.7","585","596.7","0.52 %","163.00"
"VLBS","2023-05-31","601","601","582","593.6","-1.28 %","446.00"
"VLBS","2023-05-30","620","620","601","601.3","-4.40 %","449.00"
"VLBS","2023-05-28","650","660","629","629","-2.77 %","778.00"
"VLBS","2023-05-24","622.3","647","622.3","646.9","1.87 %","1,014.00"
"VLBS","2023-05-23","601.8","649","600","635","7.63 %","1,154.00"
"VLBS","2023-05-22","591","591","568","590","0.00 %","331.00"
"VLBS","2023-05-21","580.9","598.8","580.9","590","0.37 %","174.00"
"VLBS","2023-05-18","584.4","596","563","587.8","2.58 %","307.00"
"VLBS","2023-05-17","565.5","580","565.5","573","-0.69 %","625.00"
"VLBS","2023-05-16","565","577","565","577","2.85 %","272.00"
"VLBS","2023-05-15","561","566.1","561","561","-0.01 %","439.00"
"VLBS","2023-05-14","565","570.1","563","566","-1.38 %","2,463.00"
"VLBS","2023-05-11","575.9","575.9","565","573.9","1.49 %","288.00"
"VLBS","2023-05-10","565","570","565","565.5","0.00 %","56.00"
"VLBS","2023-05-09","562","565.5","562","565.5","0.09 %","126.00"
"VLBS","2023-05-08","571","571","565","565","-1.74 %","80.00"
"VLBS","2023-05-07","575","575.7","575","575","-1.71 %","627.00"
"VLBS","2023-05-04","582","585","581","585","0.17 %","77.00"
"VLBS","2023-05-03","595","595","584","584","-0.17 %","132.00"
"VLBS","2023-05-02","596","596","585","585","-1.85 %","321.00"
"VLBS","2023-04-30","604","605","596","596","0.08 %","450.00"
"VLBS","2023-04-27","591.1","613","591.1","595.5","-1.10 %","610.00"
"VLBS","2023-04-26","610","614","602.1","602.1","-0.48 %","171.00"
"VLBS","2023-04-25","626.9","627","605","605","-1.63 %","388.00"
"VLBS","2023-04-24","603","615","603","615","0.00 %","52.00"
"VLBS","2023-04-23","615","627","603","615","0.00 %","426.00"
"VLBS","2023-04-20","620","620","600","615","0.00 %","1,176.00"
"VLBS","2023-04-19","608","615","608","615","1.10 %","269.00"
"VLBS","2023-04-18","606.1","618.1","606","608.3","-1.47 %","331.00"
"VLBS","2023-04-17","622","622","617.4","617.4","-2.00 %","506.00"
"VLBS","2023-04-16","640","640","627.1","630","-2.33 %","796.00"
"VLBS","2023-04-13","660","660","637","645","-3.01 %","923.00"
"VLBS","2023-04-12","610","665","610","665","9.02 %","2,092.00"
"VLBS","2023-04-11","600","610","598","610","1.67 %","386.00"
"VLBS","2023-04-10","602","609","597","600","-0.99 %","493.00"
"VLBS","2023-04-09","612","618","606","606","-2.57 %","621.00"
"VLBS","2023-04-06","627.4","627.4","610","622","0.83 %","976.00"
"VLBS","2023-04-05","606","617","606","616.9","-0.18 %","716.00"
"VLBS","2023-04-04","619","629","607.6","618","-0.32 %","495.00"
"VLBS","2023-04-03","610.1","620","584.3","620","-0.08 %","2,998.00"
"VLBS","2023-04-02","665","660","610","620.5","-6.69 %","688.00"
"VLBS","2023-03-30","649","670.4","648","665","1.01 %","955.00"
"VLBS","2023-03-29","780","795.6","770","790","2.73 %","11,622.00"
"VLBS","2023-03-28","752","775","741.1","769","3.92 %","3,194.00"
"VLBS","2023-03-27","739","740","726","740","-1.86 %","896.00"
"VLBS","2023-03-26","765","765","745","754","-0.79 %","671.00"
"VLBS","2023-03-23","770","770","754.6","760","-1.30 %","530.00"
"VLBS","2023-03-22","744","770","744","770","1.57 %","1,071.00"
"VLBS","2023-03-20","751","784","751","758.1","1.08 %","1,829.00"
"VLBS","2023-03-19","762.9","762.9","740.1","750","-0.13 %","331.00"
"VLBS","2023-03-16","760","770","751","751","-3.10 %","663.00"
"VLBS","2023-03-15","765","775","749.7","775","-0.64 %","549.00"
"VLBS","2023-03-14","780","780","769.3","780","-0.64 %","750.00"
"VLBS","2023-03-13","771","785","770","785","0.64 %","495.00"
"VLBS","2023-03-12","780","800","780","780","-0.76 %","200.00"
"VLBS","2023-03-09","766","786","766","786","1.68 %","271.00"
"VLBS","2023-03-07","775.3","780.3","760","773","1.05 %","269.00"
"VLBS","2023-03-05","800","800","754","765","-4.38 %","1,089.00"
"VLBS","2023-03-02","812.6","818","793","800","-3.50 %","1,029.00"
"VLBS","2023-03-01","818.1","829","802.8","829","-0.60 %","370.00"
"VLBS","2023-02-28","815","843","810","834","0.36 %","933.00"
"VLBS","2023-02-27","840","848","803","831","-2.24 %","2,577.00"
"VLBS","2023-02-26","772","850","753.1","850","7.94 %","3,297.00"
"VLBS","2023-02-23","858","866","787.5","787.5","-10.00 %","8,951.00"
"VLBS","2023-02-22","890","924","856.4","875","-1.69 %","1,274.00"
"VLBS","2023-02-20","904","904","885","890","-1.55 %","479.00"
"VLBS","2023-02-16","903","921","903","904","-1.74 %","1,795.00"
"VLBS","2023-02-15","946.7","946.7","911","920","-4.76 %","4,812.00"
"VLBS","2023-02-09","930.2","967","930.2","966","5.92 %","532.00"
"VLBS","2023-02-08","935","935","897.1","912","-2.46 %","7,187.00"
"VLBS","2023-02-07","900","935","900","935","4.00 %","1,019.00"
"VLBS","2023-02-06","888.1","901","888.1","899","-0.23 %","196.00"
"VLBS","2023-02-05","885","915","885","901.1","0.46 %","1,460.00"
"VLBS","2023-02-02","916","916","885.1","897","-0.33 %","722.00"
"VLBS","2023-02-01","899","909","896","900","-1.32 %","1,470.00"
"VLBS","2023-01-31","886","912","885.1","912","1.32 %","1,306.00"
"VLBS","2023-01-30","943","944.1","900.1","900.1","-5.56 %","2,310.00"
"VLBS","2023-01-29","961","978","949.5","953.1","-2.74 %","956.00"
"VLBS","2023-01-26","992","992","980","980","0.10 %","80.00"
"VLBS","2023-01-25","964.5","984","964.5","979","1.46 %","1,197.00"
"VLBS","2023-01-24","946","964.9","940","964.9","-0.01 %","2,860.00"
"VLBS","2023-01-23","961.4","985","950","965","-1.63 %","1,178.00"
"VLBS","2023-01-19","971","985","970","981","-0.91 %","1,271.00"
"VLBS","2023-01-18","976","990","962","990","-0.41 %","1,132.00"
"VLBS","2023-01-17","921.1","1014.3","921.1","994.1","5.87 %","4,926.00"
"VLBS","2023-01-12","989","989","922.3","939","-3.20 %","2,272.00"
"VLBS","2023-01-10","962.1","1010","956.2","970","0.62 %","3,285.00"
"VLBS","2023-01-09","931","999","925","964","3.25 %","1,583.00"
"VLBS","2023-01-08","914","960","912.1","933.7","0.40 %","2,448.00"
"VLBS","2023-01-05","908.6","960","908.6","930","0.31 %","3,201.00"
"VLBS","2023-01-04","909","930","875.5","927.1","3.82 %","6,050.00"
"VLBS","2023-01-03","865","909.8","864.5","893","3.24 %","1,583.00"
"VLBS","2023-01-02","850","865","835","865","1.76 %","2,639.00"
"VLBS","2023-01-01","859","872","840","850","-0.82 %","2,551.00"
"VLBS","2022-12-29","834","857","834","857","2.76 %","1,295.00"
"VLBS","2022-12-28","830","834","810.5","834","0.24 %","1,005.00"
"VLBS","2022-12-27","847","847","826","832","0.12 %","1,054.00"
"VLBS","2022-12-26","815","831","815","831","3.88 %","658.00"
"VLBS","2022-12-22","796","800","796","800","0.38 %","534.00"
"VLBS","2022-12-21","782.3","810.9","782.3","797","-0.15 %","236.00"
"VLBS","2022-12-20","811","811","798.2","798.2","-1.99 %","919.00"
"VLBS","2022-12-19","789","831","777","814.4","3.35 %","1,184.00"
"VLBS","2022-12-18","800","805","775","788","-2.72 %","1,724.00"
"VLBS","2022-12-15","819","821","801","810","-0.37 %","501.00"
"VLBS","2022-12-14","820","825","813","813","-1.45 %","84.00"
"VLBS","2022-12-13","821","828","821","825","0.49 %","71.00"
"VLBS","2022-12-12","821","821","821","821","-0.99 %","13.00"
"VLBS","2022-12-11","840","845","805","829.2","-0.69 %","725.00"
"VLBS","2022-12-07","815","836","815","835","1.83 %","1,024.00"
"VLBS","2022-12-06","810","835","810","820","0.00 %","53.00"
"VLBS","2022-12-05","848","848","820","820","-3.30 %","188.00"
"VLBS","2022-12-04","850","850","820","848","1.68 %","2,748.00"
"VLBS","2022-12-01","845","845","834","834","-1.77 %","267.00"
"VLBS","2022-11-30","834","850","833","849","0.00 %","285.00"
"VLBS","2022-11-29","865","865","849","849","-0.12 %","230.00"
"VLBS","2022-11-28","837","865","825","850","-0.47 %","1,765.00"
"VLBS","2022-11-27","810.1","855","810.1","854","3.39 %","273.00"
"VLBS","2022-11-24","810","826","802","826","1.98 %","825.00"
