"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SLCF","2024-06-12","7.87","8.17","7.87","8.03","0.25 %","3,150.00"
"SLCF","2024-06-11","7.99","8.14","7.99","8.01","0.13 %","10,900.00"
"SLCF","2024-06-10","7.99","8","7.99","8","-0.62 %","1,800.00"
"SLCF","2024-06-09","7.98","8.16","7.98","8.05","0.37 %","12,800.00"
"SLCF","2024-06-06","8","8.16","8","8.02","0.25 %","6,000.00"
"SLCF","2024-06-05","8.04","8.15","8","8","-0.50 %","1,180.00"
"SLCF","2024-06-04","7.98","8.18","7.98","8.04","-1.23 %","4,900.00"
"SLCF","2024-06-03","8.08","8.3","7.91","8.14","0.87 %","14,795.00"
"SLCF","2024-06-02","8.07","8.08","8.07","8.07","-0.25 %","2,400.00"
"SLCF","2024-05-30","8.1","8.1","8.07","8.09","0.12 %","11,100.00"
"SLCF","2024-05-29","8.09","8.25","8.01","8.08","-2.06 %","3,600.00"
"SLCF","2024-05-27","7.85","8.25","7.85","8.25","3.00 %","308,500.00"
"SLCF","2024-05-26","8","8.16","8","8.01","-1.72 %","2,200.00"
"SLCF","2024-05-22","8.02","8.2","8.02","8.15","-0.24 %","12,200.00"
"SLCF","2024-05-21","7.93","8.17","7.93","8.17","2.38 %","9,010.00"
"SLCF","2024-05-20","7.95","7.98","7.95","7.98","0.88 %","7,950.00"
"SLCF","2024-05-19","7.96","7.96","7.91","7.91","-0.63 %","28,400.00"
"SLCF","2024-05-16","8","8","7.95","7.96","-0.13 %","9,650.00"
"SLCF","2024-05-15","8","8.1","7.97","7.97","-1.60 %","9,000.00"
"SLCF","2024-05-14","8.05","8.1","7.95","8.1","0.62 %","25,330.00"
"SLCF","2024-05-13","7.94","8.05","7.94","8.05","1.13 %","6,750.00"
"SLCF","2024-05-12","8","8","7.95","7.96","-0.50 %","15,950.00"
"SLCF","2024-05-09","7.96","8","7.96","8","0.63 %","43,110.00"
"SLCF","2024-05-08","7.95","7.95","7.95","7.95","-0.63 %","4,350.00"
"SLCF","2024-05-07","8","8","8","8","0.13 %","3,000.00"
"SLCF","2024-05-06","7.95","8","7.95","7.99","0.63 %","111,787.00"
"SLCF","2024-05-05","7.9","7.94","7.9","7.94","0.38 %","13,800.00"
"SLCF","2024-05-02","7.8","7.95","7.8","7.91","-0.50 %","1,050.00"
"SLCF","2024-04-30","7.85","8.1","7.85","7.95","-0.63 %","15,850.00"
"SLCF","2024-04-29","8.06","8.06","7.95","8","1.14 %","31,200.00"
"SLCF","2024-04-28","7.95","8","7.85","7.91","1.41 %","20,975.00"
"SLCF","2024-04-25","7.95","7.95","7.8","7.8","0.00 %","1,100.00"
"SLCF","2024-04-24","7.8","7.8","7.7","7.8","0.00 %","1,700.00"
"SLCF","2024-04-22","7.9","7.9","7.7","7.8","-1.76 %","57,207.00"
"SLCF","2024-04-21","7.8","8.09","7.8","7.94","0.00 %","18,500.00"
"SLCF","2024-04-18","7.93","7.94","7.93","7.94","-0.25 %","8,500.00"
"SLCF","2024-04-16","7.66","7.96","7.66","7.96","2.05 %","24,300.00"
"SLCF","2024-04-15","7.8","7.8","7.65","7.8","-1.27 %","400.00"
"SLCF","2024-04-14","7.8","7.91","7.8","7.9","-0.63 %","7,150.00"
"SLCF","2024-04-10","7.8","7.95","7.8","7.95","0.00 %","9,000.00"
"SLCF","2024-04-09","7.9","7.95","7.9","7.95","-1.24 %","5,850.00"
"SLCF","2024-04-07","7.91","8.05","7.91","8.05","-0.25 %","2,500.00"
"SLCF","2024-04-04","8.07","8.07","8.07","8.07","-1.94 %","500.00"
"SLCF","2024-04-02","7.77","8.23","7.77","8.23","4.71 %","7,300.00"
"SLCF","2024-04-01","7.8","7.86","7.8","7.86","-0.51 %","16,860.00"
"SLCF","2024-03-31","7.75","8.21","7.75","7.9","0.00 %","12,400.00"
"SLCF","2024-03-28","7.63","7.9","7.6","7.9","1.54 %","4,900.00"
"SLCF","2024-03-27","7.78","7.78","7.78","7.78","0.00 %","8,000.00"
"SLCF","2024-03-26","7.76","7.79","7.76","7.78","-0.26 %","5,900.00"
"SLCF","2024-03-25","7.75","7.8","7.75","7.8","-1.14 %","12,150.00"
"SLCF","2024-03-21","7.76","7.9","7.76","7.89","-0.13 %","3,600.00"
"SLCF","2024-03-20","7.75","7.9","7.75","7.9","1.54 %","20,800.00"
"SLCF","2024-03-19","7.77","7.78","7.77","7.78","0.00 %","3,400.00"
"SLCF","2024-03-18","7.71","7.89","7.71","7.78","0.78 %","4,300.00"
"SLCF","2024-03-17","7.71","7.87","7.71","7.72","0.13 %","3,300.00"
"SLCF","2024-03-14","7.66","7.71","7.66","7.71","-0.77 %","1,400.00"
"SLCF","2024-03-13","7.6","7.89","7.6","7.77","2.24 %","8,500.00"
"SLCF","2024-03-12","7.48","7.62","7.4","7.6","-0.39 %","5,500.00"
"SLCF","2024-03-10","7.4","7.63","7.4","7.63","1.73 %","3,040.00"
"SLCF","2024-03-07","7.5","7.5","7.37","7.5","-1.06 %","1,150.00"
"SLCF","2024-03-06","7.6","7.6","7.58","7.58","-0.26 %","5,100.00"
"SLCF","2024-03-05","7.46","7.6","7.46","7.6","0.66 %","1,500.00"
"SLCF","2024-03-03","7.45","7.6","7.45","7.55","-0.66 %","13,320.00"
"SLCF","2024-02-29","7.54","7.6","7.54","7.6","-0.91 %","29,460.00"
"SLCF","2024-02-28","7.65","7.67","7.65","7.67","-1.29 %","2,800.00"
"SLCF","2024-02-27","7.75","7.77","7.75","7.77","-0.51 %","3,100.00"
"SLCF","2024-02-26","7.63","7.81","7.53","7.81","0.39 %","2,550.00"
"SLCF","2024-02-25","7.72","7.78","7.6","7.78","-1.14 %","1,500.00"
"SLCF","2024-02-22","7.86","7.87","7.85","7.87","-1.01 %","8,175.00"
"SLCF","2024-02-21","7.75","7.95","7.75","7.95","1.40 %","15,691.00"
"SLCF","2024-02-20","7.7","7.84","7.7","7.84","-0.13 %","5,450.00"
"SLCF","2024-02-18","7.61","7.85","7.61","7.85","1.55 %","34,595.00"
"SLCF","2024-02-15","7.8","7.8","7.72","7.73","-0.39 %","3,900.00"
"SLCF","2024-02-14","7.66","7.76","7.66","7.76","-0.26 %","4,100.00"
"SLCF","2024-02-13","7.8","7.8","7.76","7.78","-2.02 %","2,150.00"
"SLCF","2024-02-12","7.85","7.95","7.71","7.94","-0.87 %","3,200.00"
"SLCF","2024-02-11","8","8.05","8","8.01","-0.12 %","12,300.00"
"SLCF","2024-02-08","7.9","8.02","7.86","8.02","1.52 %","7,300.00"
"SLCF","2024-02-07","7.8","7.9","7.8","7.9","0.64 %","1,900.00"
"SLCF","2024-02-06","7.83","7.86","7.83","7.85","-0.63 %","5,300.00"
"SLCF","2024-02-05","7.83","8","7.83","7.9","-0.25 %","7,405.00"
"SLCF","2024-02-04","7.82","7.97","7.82","7.92","-0.38 %","13,030.00"
"SLCF","2024-02-01","7.87","8.02","7.87","7.95","-0.63 %","63,155.00"
"SLCF","2024-01-31","8.03","8.03","7.93","8","-0.62 %","3,000.00"
"SLCF","2024-01-30","7.91","8.06","7.91","8.05","1.26 %","9,100.00"
"SLCF","2024-01-29","8","8.03","7.9","7.95","-1.00 %","8,530.00"
"SLCF","2024-01-28","7.87","8.12","7.87","8.03","0.75 %","35,960.00"
"SLCF","2024-01-25","7.81","7.97","7.76","7.97","1.79 %","27,260.00"
"SLCF","2024-01-24","7.8","7.96","7.8","7.83","0.13 %","14,750.00"
"SLCF","2024-01-23","7.8","8.1","7.7","7.82","0.90 %","17,090.00"
"SLCF","2024-01-22","7.83","7.85","7.73","7.75","-1.02 %","11,000.00"
"SLCF","2024-01-21","7.92","7.92","7.82","7.83","-1.14 %","15,800.00"
"SLCF","2024-01-18","7.68","7.98","7.68","7.92","1.41 %","27,290.00"
"SLCF","2024-01-17","7.75","8","7.5","7.81","0.77 %","54,500.00"
"SLCF","2024-01-16","7.62","7.77","7.55","7.75","-0.26 %","11,200.00"
"SLCF","2024-01-14","7.5","7.77","7.5","7.77","3.46 %","13,600.00"
"SLCF","2024-01-11","7.5","7.7","7.5","7.51","-0.27 %","15,800.00"
"SLCF","2024-01-10","7.58","7.8","7.46","7.53","-2.46 %","28,506.00"
"SLCF","2024-01-09","7.66","7.81","7.55","7.72","-1.03 %","70,105.00"
"SLCF","2024-01-08","7.8","7.95","7.7","7.8","-1.89 %","6,191.00"
"SLCF","2024-01-07","7.65","7.95","7.65","7.95","1.92 %","6,000.00"
"SLCF","2024-01-04","7.5","8.1","7.5","7.8","1.96 %","37,510.00"
"SLCF","2024-01-03","7.64","7.77","7.49","7.65","-1.80 %","8,680.00"
"SLCF","2024-01-02","7.95","7.95","7.68","7.79","-3.95 %","18,367.00"
"SLCF","2024-01-01","7.7","8.11","7.7","8.11","3.97 %","77,650.00"
"SLCF","2023-12-28","7.62","7.8","7.62","7.8","1.30 %","6,100.00"
"SLCF","2023-12-27","7.79","7.8","7.67","7.7","-3.02 %","18,103.00"
"SLCF","2023-12-24","7.72","8.18","7.72","7.94","2.85 %","83,650.00"
"SLCF","2023-12-21","7.73","7.76","7.6","7.72","-1.78 %","10,750.00"
"SLCF","2023-12-20","7.85","8.16","7.85","7.86","0.13 %","15,900.00"
"SLCF","2023-12-19","7.64","7.94","7.64","7.85","2.75 %","44,150.00"
"SLCF","2023-12-18","7.6","7.79","7.5","7.64","-0.13 %","7,850.00"
"SLCF","2023-12-17","7.74","7.8","7.55","7.65","0.79 %","16,400.00"
"SLCF","2023-12-14","7.45","7.59","7.45","7.59","-0.13 %","9,600.00"
"SLCF","2023-12-13","7.56","7.71","7.56","7.6","-1.43 %","1,950.00"
"SLCF","2023-12-12","7.15","7.71","7.15","7.71","9.99 %","76,400.00"
"SLCF","2023-12-11","7.06","7.14","7","7.01","-0.71 %","5,191.00"
"SLCF","2023-12-07","7.05","7.19","7.05","7.06","-1.81 %","6,400.00"
"SLCF","2023-12-06","6.92","7.19","6.92","7.19","1.99 %","600.00"
"SLCF","2023-12-05","7.02","7.05","7.02","7.05","0.00 %","300.00"
"SLCF","2023-12-04","7.07","7.07","7.05","7.05","-2.22 %","4,700.00"
"SLCF","2023-12-03","7.2","7.46","7.18","7.21","0.14 %","4,600.00"
"SLCF","2023-11-30","7.05","7.2","7.05","7.2","0.14 %","500.00"
"SLCF","2023-11-29","7.02","7.19","7","7.19","2.42 %","2,275.00"
"SLCF","2023-11-28","6.98","7.02","6.98","7.02","-1.13 %","1,900.00"
"SLCF","2023-11-27","7","7.15","7","7.1","-0.56 %","5,750.00"
"SLCF","2023-11-26","7.1","7.2","7","7.14","0.56 %","5,100.00"
"SLCF","2023-11-23","7","7.1","6.96","7.1","0.00 %","7,540.00"
"SLCF","2023-11-22","7.1","7.24","7.1","7.1","-1.93 %","500.00"
"SLCF","2023-11-21","7.24","7.24","7.1","7.24","1.97 %","6,500.00"
"SLCF","2023-11-20","7","7.13","6.87","7.1","1.43 %","1,900.00"
"SLCF","2023-11-09","7","7","7","7","0.00 %","1,200.00"
"SLCF","2023-11-08","7","7","7","7","0.00 %","160.00"
"SLCF","2023-11-07","7","7","7","7","-0.14 %","2,100.00"
"SLCF","2023-11-06","7","7.01","7","7.01","0.14 %","2,700.00"
"SLCF","2023-11-05","7.11","7.11","6.88","7","-3.45 %","5,500.00"
"SLCF","2023-11-02","7.38","7.38","7.25","7.25","0.14 %","1,100.00"
"SLCF","2023-11-01","7","7.24","7","7.24","2.70 %","3,200.00"
"SLCF","2023-10-31","7.14","7.14","7.01","7.05","-1.26 %","34,900.00"
"SLCF","2023-10-30","7","7.14","7","7.14","0.00 %","12,500.00"
"SLCF","2023-10-29","6.99","7.14","6.99","7.14","1.28 %","11,750.00"
"SLCF","2023-10-19","7.1","7.24","7.05","7.05","-2.62 %","6,300.00"
"SLCF","2023-10-18","7.11","7.24","7.07","7.24","1.26 %","13,300.00"
"SLCF","2023-10-17","7.2","7.2","7.15","7.15","-1.52 %","1,450.00"
"SLCF","2023-10-16","7.4","7.45","7.26","7.26","-3.33 %","20,870.00"
"SLCF","2023-10-12","7.1","7.51","7.1","7.51","5.77 %","39,205.00"
"SLCF","2023-10-11","7.02","7.1","7.02","7.1","-0.14 %","1,400.00"
"SLCF","2023-10-10","7.08","7.22","7.08","7.11","-1.25 %","11,200.00"
"SLCF","2023-10-09","7.16","7.31","7.16","7.2","0.28 %","3,600.00"
"SLCF","2023-10-08","7.25","7.25","7.11","7.18","-2.18 %","4,400.00"
"SLCF","2023-10-05","7.3","7.41","7.27","7.34","0.69 %","40,200.00"
"SLCF","2023-10-04","7.4","7.4","7.27","7.29","-0.82 %","19,700.00"
"SLCF","2023-10-03","7.21","7.49","7.21","7.35","1.10 %","13,598.00"
"SLCF","2023-10-02","7.22","7.49","7.22","7.27","-1.09 %","9,450.00"
"SLCF","2023-10-01","7.35","7.5","7.25","7.35","-0.54 %","16,800.00"
"SLCF","2023-09-27","7.32","7.39","7.32","7.39","-0.94 %","1,550.00"
"SLCF","2023-09-26","7.4","7.6","7.4","7.46","1.50 %","5,070.00"
"SLCF","2023-09-25","7.3","7.49","7.3","7.35","-0.68 %","167,160.00"
"SLCF","2023-09-24","7.45","7.65","7.4","7.4","-1.99 %","27,950.00"
"SLCF","2023-09-21","7.5","7.7","7.5","7.55","-0.66 %","14,030.00"
"SLCF","2023-09-19","7.5","7.6","7.5","7.6","1.20 %","6,800.00"
"SLCF","2023-09-18","7.6","7.6","7.51","7.51","-1.18 %","3,100.00"
"SLCF","2023-09-17","7.4","7.6","7.4","7.6","1.74 %","40,600.00"
"SLCF","2023-09-13","7.47","7.59","7.47","7.47","0.27 %","3,600.00"
"SLCF","2023-09-12","7.4","7.45","7.4","7.45","-1.06 %","900.00"
"SLCF","2023-09-11","7.25","7.53","7.25","7.53","3.86 %","3,400.00"
"SLCF","2023-09-10","7.25","7.39","7.25","7.25","0.00 %","2,350.00"
"SLCF","2023-09-07","7.39","7.39","7.25","7.25","-3.85 %","2,800.00"
"SLCF","2023-09-05","7.55","7.55","7.4","7.54","-2.08 %","2,500.00"
"SLCF","2023-09-04","7.7","7.75","7.7","7.7","0.00 %","3,680.00"
"SLCF","2023-09-03","7.7","7.8","7.7","7.7","0.00 %","10,310.00"
"SLCF","2023-08-30","7.7","7.8","7.7","7.7","0.00 %","7,020.00"
"SLCF","2023-08-29","7.85","7.85","7.7","7.7","0.00 %","6,250.00"
"SLCF","2023-08-28","7.51","7.7","7.51","7.7","2.53 %","1,530.00"
"SLCF","2023-08-27","7.75","7.75","7.51","7.51","-3.10 %","20,300.00"
"SLCF","2023-08-24","7.8","7.8","7.75","7.75","-1.65 %","25,350.00"
"SLCF","2023-08-23","7.7","7.88","7.7","7.88","1.03 %","11,980.00"
"SLCF","2023-08-22","7.8","7.81","7.8","7.8","-0.64 %","10,000.00"
"SLCF","2023-08-21","7.7","7.85","7.5","7.85","0.00 %","7,945.00"
"SLCF","2023-08-20","7.4","7.85","7.27","7.85","3.97 %","5,800.00"
"SLCF","2023-08-17","7.45","7.55","7.45","7.55","-0.66 %","2,220.00"
"SLCF","2023-08-16","7.34","7.6","7.34","7.6","1.60 %","9,844.00"
"SLCF","2023-08-15","7.48","7.5","7.48","7.48","-0.93 %","3,100.00"
"SLCF","2023-08-14","7.51","7.55","7.5","7.55","-0.13 %","2,700.00"
"SLCF","2023-08-13","7.49","7.65","7.49","7.56","-0.92 %","12,925.00"
"SLCF","2023-08-10","7.39","7.75","7.39","7.63","1.19 %","15,410.00"
"SLCF","2023-08-09","7.68","7.69","7.54","7.54","-1.82 %","13,400.00"
"SLCF","2023-08-08","7.44","7.68","7.44","7.68","1.19 %","2,850.00"
"SLCF","2023-08-07","7.73","7.73","7.45","7.59","-1.81 %","9,050.00"
"SLCF","2023-08-06","7.73","7.75","7.73","7.73","-1.90 %","20,600.00"
"SLCF","2023-08-03","7.8","7.88","7.74","7.88","1.03 %","8,999.00"
"SLCF","2023-08-02","7.8","7.84","7.8","7.8","-0.51 %","8,401.00"
"SLCF","2023-08-01","7.87","8","7.84","7.84","0.26 %","13,800.00"
"SLCF","2023-07-31","7.8","7.86","7.73","7.82","1.16 %","3,400.00"
"SLCF","2023-07-30","7.71","7.9","7.71","7.73","0.26 %","10,420.00"
"SLCF","2023-07-27","7.62","7.76","7.62","7.71","-0.64 %","11,300.00"
"SLCF","2023-07-26","7.67","7.9","7.67","7.76","0.13 %","14,900.00"
"SLCF","2023-07-25","7.75","7.9","7.64","7.75","-1.90 %","34,220.00"
"SLCF","2023-07-24","7.9","8.1","7.9","7.9","-0.63 %","495,115.00"
"SLCF","2023-07-23","8.01","8.03","7.86","7.95","1.15 %","26,470.00"
"SLCF","2023-07-20","7.85","7.99","7.77","7.86","0.13 %","19,700.00"
"SLCF","2023-07-19","7.8","7.93","7.8","7.85","-1.01 %","7,000.00"
"SLCF","2023-07-18","8.2","8.2","7.92","7.93","-5.14 %","27,170.00"
"SLCF","2023-07-17","8.75","8.75","8.36","8.36","-6.28 %","1,100.00"
"SLCF","2023-07-16","8.43","8.92","8.08","8.92","7.86 %","72,307.00"
"SLCF","2023-07-13","7.82","8.27","7.82","8.27","3.89 %","10,300.00"
"SLCF","2023-07-12","7.84","7.96","7.84","7.96","-0.50 %","750.00"
"SLCF","2023-07-11","7.55","8","7.55","8","4.17 %","2,170.00"
"SLCF","2023-07-10","7.56","7.8","7.56","7.68","0.66 %","28,700.00"
"SLCF","2023-07-09","7.55","7.7","7.55","7.63","0.39 %","7,100.00"
"SLCF","2023-07-06","7.55","7.6","7.55","7.6","0.66 %","2,570.00"
"SLCF","2023-07-05","7.53","7.6","7.53","7.55","-1.31 %","12,000.00"
"SLCF","2023-07-04","7.8","7.8","7.65","7.65","0.00 %","2,780.00"
"SLCF","2023-07-03","7.75","7.9","7.6","7.65","-3.16 %","9,450.00"
"SLCF","2023-07-02","7.84","8.1","7.54","7.9","-1.13 %","32,025.00"
"SLCF","2023-06-28","7.84","8","7.84","7.99","-0.13 %","3,453.00"
"SLCF","2023-06-27","7.75","8","7.45","8","2.56 %","37,900.00"
"SLCF","2023-06-26","7.8","7.91","7.65","7.8","1.96 %","33,200.00"
"SLCF","2023-06-25","7.6","7.65","7.5","7.65","0.66 %","18,860.00"
"SLCF","2023-06-22","7.51","7.7","7.51","7.6","-0.78 %","6,070.00"
"SLCF","2023-06-21","7.52","7.66","7.52","7.66","0.13 %","3,200.00"
"SLCF","2023-06-20","7.65","7.65","7.65","7.65","-1.92 %","2,100.00"
"SLCF","2023-06-19","7.6","7.8","7.6","7.8","1.83 %","7,850.00"
"SLCF","2023-06-18","7.58","7.96","7.45","7.66","-0.91 %","4,000.00"
"SLCF","2023-06-15","7.45","7.73","7.45","7.73","1.98 %","8,000.00"
"SLCF","2023-06-14","7.3","7.58","7.3","7.58","2.43 %","3,390.00"
"SLCF","2023-06-13","7.45","7.7","7.35","7.4","-2.63 %","18,150.00"
"SLCF","2023-06-12","7.46","7.9","7.37","7.6","3.83 %","9,700.00"
"SLCF","2023-06-11","7.25","7.39","7.25","7.32","1.39 %","3,870.00"
"SLCF","2023-06-08","7.18","7.22","7.18","7.22","0.98 %","400.00"
"SLCF","2023-06-07","7.15","7.15","7.15","7.15","0.28 %","100.00"
"SLCF","2023-06-06","7.39","7.39","7.12","7.13","-1.66 %","2,100.00"
"SLCF","2023-06-05","7.25","7.25","7.25","7.25","-0.14 %","200.00"
"SLCF","2023-06-04","7.34","7.4","7.23","7.26","0.83 %","6,775.00"
"SLCF","2023-06-01","7.14","7.2","7","7.2","-1.10 %","1,600.00"
"SLCF","2023-05-31","7.16","7.3","7.16","7.28","1.68 %","6,850.00"
"SLCF","2023-05-30","7.26","7.26","7.14","7.16","-3.24 %","11,700.00"
"SLCF","2023-05-28","7.66","7.66","7.4","7.4","-1.46 %","650.00"
"SLCF","2023-05-24","7.2","7.51","7.2","7.51","2.32 %","2,980.00"
"SLCF","2023-05-23","7.24","7.34","7.24","7.34","-0.54 %","1,350.00"
"SLCF","2023-05-22","7.25","7.38","7.21","7.38","2.07 %","2,000.00"
"SLCF","2023-05-21","7.22","7.65","7.22","7.23","-0.96 %","13,175.00"
"SLCF","2023-05-18","7.16","7.35","7.16","7.3","0.00 %","12,225.00"
"SLCF","2023-05-17","7.28","7.3","7.28","7.3","0.27 %","2,400.00"
"SLCF","2023-05-16","7.14","7.29","7","7.28","0.00 %","10,600.00"
"SLCF","2023-05-15","7.14","7.28","7.14","7.28","0.00 %","1,300.00"
"SLCF","2023-05-14","7.36","7.36","7.26","7.28","-2.80 %","7,170.00"
"SLCF","2023-05-11","7.45","7.59","7.45","7.49","-1.45 %","800.00"
"SLCF","2023-05-10","7.32","7.6","7.28","7.6","1.88 %","8,100.00"
"SLCF","2023-05-09","7.3","7.46","7.3","7.46","1.91 %","700.00"
"SLCF","2023-05-08","7.18","7.35","7.18","7.32","2.23 %","3,120.00"
"SLCF","2023-05-07","7.11","7.16","7.11","7.16","-0.69 %","2,630.00"
"SLCF","2023-05-04","7.17","7.21","7.17","7.21","-1.23 %","1,400.00"
"SLCF","2023-05-03","7.36","7.36","7.25","7.3","-0.82 %","3,500.00"
"SLCF","2023-05-02","7.5","7.5","7.35","7.36","-1.87 %","1,800.00"
"SLCF","2023-04-30","7.25","7.53","7.25","7.5","1.49 %","12,758.00"
"SLCF","2023-04-27","7.25","7.39","7.25","7.39","0.27 %","600.00"
"SLCF","2023-04-26","7.5","7.5","7.35","7.37","-2.38 %","10,142.00"
"SLCF","2023-04-25","7.3","7.56","7.3","7.55","1.75 %","10,900.00"
"SLCF","2023-04-24","7.41","7.5","7.41","7.42","0.27 %","1,450.00"
"SLCF","2023-04-23","7.35","7.4","7.14","7.4","-1.33 %","2,800.00"
"SLCF","2023-04-20","7.5","7.5","7.5","7.5","0.00 %","11,850.00"
"SLCF","2023-04-19","7.33","7.5","7.33","7.5","0.40 %","6,650.00"
"SLCF","2023-04-18","7.19","7.62","7.19","7.47","1.91 %","8,750.00"
"SLCF","2023-04-17","7.35","7.36","7.33","7.33","-2.14 %","1,300.00"
"SLCF","2023-04-16","7.4","7.6","7.4","7.49","0.00 %","29,850.00"
"SLCF","2023-04-13","7.5","7.5","7.35","7.49","-2.09 %","450.00"
"SLCF","2023-04-12","7.53","7.65","7.2","7.65","3.38 %","13,400.00"
"SLCF","2023-04-11","7.26","7.45","7.26","7.4","0.00 %","12,100.00"
"SLCF","2023-04-10","7.3","7.4","7.3","7.4","-0.27 %","30,100.00"
"SLCF","2023-04-09","7.14","7.42","7.05","7.42","1.92 %","4,900.00"
"SLCF","2023-04-06","7.41","7.41","7.27","7.28","0.14 %","400.00"
"SLCF","2023-04-05","7.2","7.27","7.16","7.27","0.41 %","4,100.00"
"SLCF","2023-04-04","7.2","7.24","7.1","7.24","2.26 %","1,050.00"
"SLCF","2023-04-03","7.02","7.08","7.02","7.08","-0.98 %","1,800.00"
"SLCF","2023-04-02","7.09","7.28","7","7.15","0.85 %","9,610.00"
"SLCF","2023-03-30","7.12","7.25","7","7.09","-2.34 %","50,542.00"
"SLCF","2023-03-29","7.25","7.3","7.25","7.26","-1.36 %","2,300.00"
"SLCF","2023-03-28","7.15","7.46","7.01","7.36","2.22 %","6,400.00"
"SLCF","2023-03-27","7.16","7.2","7.06","7.2","0.56 %","51,558.00"
"SLCF","2023-03-26","7.06","7.16","7.01","7.16","1.56 %","2,900.00"
"SLCF","2023-03-23","7","7.1","7","7.05","0.00 %","3,000.00"
"SLCF","2023-03-22","7.02","7.05","7.02","7.05","-1.54 %","300.00"
"SLCF","2023-03-20","7.06","7.23","7.06","7.16","0.99 %","1,800.00"
"SLCF","2023-03-19","7.34","7.34","7.09","7.09","-1.53 %","10,500.00"
"SLCF","2023-03-16","7.13","7.34","7.11","7.2","0.98 %","700.00"
"SLCF","2023-03-15","7.09","7.13","7.09","7.13","-1.38 %","500.00"
"SLCF","2023-03-14","7.2","7.35","7.2","7.23","-0.96 %","1,798.00"
"SLCF","2023-03-13","7.45","7.45","7.24","7.3","-1.08 %","3,900.00"
"SLCF","2023-03-12","7.45","7.46","7.36","7.38","-2.25 %","3,750.00"
"SLCF","2023-03-09","7.41","7.55","7.41","7.55","-0.13 %","5,700.00"
"SLCF","2023-03-07","7.56","7.7","7.41","7.56","-1.95 %","6,150.00"
"SLCF","2023-03-05","7.65","7.71","7.56","7.71","-1.15 %","21,600.00"
